icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
severed-hand,approval,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,gesture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,hand gesture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,hand sign,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,positive,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,thumbs-up,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,acknowledgment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,agreement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,approval symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,body language,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,encouragement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,feedback,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,gesture recognition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
severed-hand,okay,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6C9WiRUdHMjLSyo4ZAFtplW9,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.510890,,1
