icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
cement-shoes,balance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,centered,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,inner peace,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,introspection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,meditation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,mindfulness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,serenity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,zen,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,absorption,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,calm,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,contemplation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,focus,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,grounding,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,harmony,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,mind-body,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,peace,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,relaxation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,self-awareness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,spirituality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,stillness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,tranquility,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,holistic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
cement-shoes,visualization,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XS7iWHyX0UdN0tlECW1Aexns,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.198086,,1
