icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
falling-leaf,autumn,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BGO2hPl0GDXJptbff9sV5oX4,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.326132,,1
falling-leaf,curve,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,1
falling-leaf,falling,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BGO2hPl0GDXJptbff9sV5oX4,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.326132,,1
falling-leaf,feather,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,1
falling-leaf,flowing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,1
falling-leaf,leaf,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BGO2hPl0GDXJptbff9sV5oX4,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.326132,,1
falling-leaf,lightness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,1
falling-leaf,minimalist,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BGO2hPl0GDXJptbff9sV5oX4,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.326132,,1
falling-leaf,movement,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BGO2hPl0GDXJptbff9sV5oX4,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.326132,,1
falling-leaf,nature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,2
falling-leaf,seasonal change,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BGO2hPl0GDXJptbff9sV5oX4,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.326132,,1
falling-leaf,silhouette,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BGO2hPl0GDXJptbff9sV5oX4,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.326132,,1
falling-leaf,softness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,1
falling-leaf,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,2
falling-leaf,airy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,1
falling-leaf,bird,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,1
falling-leaf,decay,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BGO2hPl0GDXJptbff9sV5oX4,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.326132,,1
falling-leaf,delicate,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,1
falling-leaf,elegance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,1
falling-leaf,environment,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BGO2hPl0GDXJptbff9sV5oX4,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.326132,,1
falling-leaf,flight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,2
falling-leaf,foliage,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BGO2hPl0GDXJptbff9sV5oX4,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.326132,,1
falling-leaf,freedom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.668348,,1
falling-leaf,gentle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mkafa8E6Wc6V1oDjhkvB6kjy,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.667346,,1
