icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
catapult,ancient weapon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NoYV924NvKSYwrQnipaxHqzi,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.300010,,1
catapult,catapult,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_k87A0MItMDs0BaUDQDfEXm6Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.755611,,2
catapult,launch,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_k87A0MItMDs0BaUDQDfEXm6Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.755611,,2
catapult,leverage,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NoYV924NvKSYwrQnipaxHqzi,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.300010,,1
catapult,projectile,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_k87A0MItMDs0BaUDQDfEXm6Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.755611,,2
catapult,release,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NoYV924NvKSYwrQnipaxHqzi,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.300010,,1
catapult,tension and release,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NoYV924NvKSYwrQnipaxHqzi,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.300010,,1
catapult,throw,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_k87A0MItMDs0BaUDQDfEXm6Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.755611,,1
catapult,weapon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_k87A0MItMDs0BaUDQDfEXm6Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.755611,,1
catapult,ancient,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_k87A0MItMDs0BaUDQDfEXm6Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.755611,,1
catapult,angle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NoYV924NvKSYwrQnipaxHqzi,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.300010,,1
catapult,arc,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_k87A0MItMDs0BaUDQDfEXm6Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.755611,,1
catapult,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NoYV924NvKSYwrQnipaxHqzi,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.300010,,1
catapult,attack,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_k87A0MItMDs0BaUDQDfEXm6Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.755611,,1
