icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
multi-directions,arrows,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Z4dbDLFapld3KofNT4uioSmB,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.203796,,1
multi-directions,compass,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ChhPJHpJWLXK4kRwJUmYIa3t,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.919524,,2
multi-directions,direction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ChhPJHpJWLXK4kRwJUmYIa3t,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.919524,,1
multi-directions,directions,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Z4dbDLFapld3KofNT4uioSmB,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.203796,,1
multi-directions,multidirectional,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Z4dbDLFapld3KofNT4uioSmB,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.203796,,1
multi-directions,navigation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ChhPJHpJWLXK4kRwJUmYIa3t,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.919524,,2
multi-directions,orientation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ChhPJHpJWLXK4kRwJUmYIa3t,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.919524,,2
multi-directions,pointer,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ChhPJHpJWLXK4kRwJUmYIa3t,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.919524,,1
multi-directions,access,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Z4dbDLFapld3KofNT4uioSmB,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.203796,,1
multi-directions,arrow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ChhPJHpJWLXK4kRwJUmYIa3t,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.919524,,1
multi-directions,center,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ChhPJHpJWLXK4kRwJUmYIa3t,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.919524,,1
multi-directions,central point,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ChhPJHpJWLXK4kRwJUmYIa3t,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.919524,,1
