icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
claw,animal,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,claw,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,curved,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,floral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HpA4FDLj4zCZygMNidF4exMn,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.963047,,1
claw,grip,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,growth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HpA4FDLj4zCZygMNidF4exMn,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.963047,,1
claw,hunter,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,leaf,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HpA4FDLj4zCZygMNidF4exMn,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.963047,,1
claw,life,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HpA4FDLj4zCZygMNidF4exMn,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.963047,,1
claw,organic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HpA4FDLj4zCZygMNidF4exMn,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.963047,,1
claw,plant,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HpA4FDLj4zCZygMNidF4exMn,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.963047,,1
claw,pointed,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,predator,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,protection,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,sharp,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,strength,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,talon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,wildlife,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
claw,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mvDOL8R7SCIjJ1CVTrfRuuF7,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.667330,,1
