icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
checkbox-tree,checkbox,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zdncj7WKXW4jS7Mkr4cF9EsP,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.260339,,1
checkbox-tree,connections,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,1
checkbox-tree,decision tree,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,1
checkbox-tree,flowchart,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,1
checkbox-tree,interconnected,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,1
checkbox-tree,network,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,2
checkbox-tree,tree,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zdncj7WKXW4jS7Mkr4cF9EsP,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.260339,,1
checkbox-tree,branches,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,2
checkbox-tree,charts,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,1
checkbox-tree,communication,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,1
checkbox-tree,connectivity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zdncj7WKXW4jS7Mkr4cF9EsP,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.260339,,1
checkbox-tree,data,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zdncj7WKXW4jS7Mkr4cF9EsP,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.260339,,1
checkbox-tree,diagram,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,2
checkbox-tree,flow,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zdncj7WKXW4jS7Mkr4cF9EsP,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.260339,,1
checkbox-tree,hierarchy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,2
checkbox-tree,layout,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,1
checkbox-tree,levels,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zdncj7WKXW4jS7Mkr4cF9EsP,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.260339,,1
checkbox-tree,logic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,2
checkbox-tree,map,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,2
checkbox-tree,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,1
checkbox-tree,nodes,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ygXcerXqojED0o6uLBKS9K2w,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.194067,,2
checkbox-tree,options,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zdncj7WKXW4jS7Mkr4cF9EsP,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.260339,,1
