icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
shield-disabled,defense,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,shield,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,barrier,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,blocking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,denial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,exclusion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,forbidden,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,no entry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,privacy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,prohibited,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,restricted,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,restricted access,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,safety,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,cancellation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,cut,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,interrupt,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,line through,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,obstruction,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,opposition,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,overlay,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
shield-disabled,prevention,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1W8OBscgbsN85Wd50figagwo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.441984,,1
