icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
time-bomb,bomb,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFFXSl6FPq2c2qyQ2lmbKYIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.538751,,1
time-bomb,countdown,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFFXSl6FPq2c2qyQ2lmbKYIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.538751,,2
time-bomb,detonation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFFXSl6FPq2c2qyQ2lmbKYIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.538751,,2
time-bomb,emergency,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFFXSl6FPq2c2qyQ2lmbKYIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.539781,,2
time-bomb,fuse,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFFXSl6FPq2c2qyQ2lmbKYIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.538751,,2
time-bomb,time,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFFXSl6FPq2c2qyQ2lmbKYIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.538751,,1
time-bomb,time limit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFFXSl6FPq2c2qyQ2lmbKYIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.539781,,1
time-bomb,time-bomb,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_wUaGjrEsl9HnUMyFJTYomgri,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.085932,,1
time-bomb,timer,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFFXSl6FPq2c2qyQ2lmbKYIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.538751,,2
time-bomb,urgency,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFFXSl6FPq2c2qyQ2lmbKYIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.538751,,2
time-bomb,alarm,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFFXSl6FPq2c2qyQ2lmbKYIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.538751,,2
time-bomb,calculated time,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFFXSl6FPq2c2qyQ2lmbKYIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.539781,,1
time-bomb,clock,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_wUaGjrEsl9HnUMyFJTYomgri,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.085932,,1
