icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
scorpion,arachnid,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rzSX6MMfmWZvhq4Nqf1deWR6,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.898233,,2
scorpion,horoscope,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5FB3iPoS2iFM711NRfYO5XKc,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.775038,,1
scorpion,pincer,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rzSX6MMfmWZvhq4Nqf1deWR6,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.898233,,1
scorpion,predator,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rzSX6MMfmWZvhq4Nqf1deWR6,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.898233,,2
scorpion,scorpion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rzSX6MMfmWZvhq4Nqf1deWR6,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.898233,,2
scorpion,sting,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rzSX6MMfmWZvhq4Nqf1deWR6,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.898233,,2
scorpion,stinger,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5FB3iPoS2iFM711NRfYO5XKc,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.775038,,1
scorpion,strength,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5FB3iPoS2iFM711NRfYO5XKc,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.775038,,1
scorpion,tail,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rzSX6MMfmWZvhq4Nqf1deWR6,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.898233,,2
scorpion,venom,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5FB3iPoS2iFM711NRfYO5XKc,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.775038,,1
scorpion,warning,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5FB3iPoS2iFM711NRfYO5XKc,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.775038,,1
scorpion,zodiac,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5FB3iPoS2iFM711NRfYO5XKc,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.775038,,1
scorpion,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5FB3iPoS2iFM711NRfYO5XKc,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.775038,,1
scorpion,aggression,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5FB3iPoS2iFM711NRfYO5XKc,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.775038,,1
scorpion,agility,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rzSX6MMfmWZvhq4Nqf1deWR6,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.898233,,1
scorpion,animal,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5FB3iPoS2iFM711NRfYO5XKc,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.775038,,1
scorpion,astrology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rzSX6MMfmWZvhq4Nqf1deWR6,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.898233,,1
scorpion,claws,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5FB3iPoS2iFM711NRfYO5XKc,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.775038,,1
scorpion,constellation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rzSX6MMfmWZvhq4Nqf1deWR6,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.898233,,1
scorpion,danger,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rzSX6MMfmWZvhq4Nqf1deWR6,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.898233,,2
scorpion,defense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rzSX6MMfmWZvhq4Nqf1deWR6,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.898233,,2
