icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
gingerbread-man,Christmas,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.063888,,2
gingerbread-man,baking,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.063888,,2
gingerbread-man,buttons,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,2
gingerbread-man,cookie,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.063888,,2
gingerbread-man,gingerbread,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.063888,,2
gingerbread-man,holiday,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.063888,,2
gingerbread-man,man,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jIaRi1KdUslI1oaYo8y4ot60,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.037562,,1
gingerbread-man,arms,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jIaRi1KdUslI1oaYo8y4ot60,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.037562,,1
gingerbread-man,arms outstretched,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,1
gingerbread-man,bake,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,1
gingerbread-man,bowtie,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,2
gingerbread-man,cartoon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,2
gingerbread-man,celebration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,2
gingerbread-man,confectionery,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jIaRi1KdUslI1oaYo8y4ot60,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.037562,,1
gingerbread-man,cutout,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,1
gingerbread-man,decorative,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jIaRi1KdUslI1oaYo8y4ot60,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.037562,,1
gingerbread-man,dessert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,2
gingerbread-man,face,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jIaRi1KdUslI1oaYo8y4ot60,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.037562,,1
gingerbread-man,festive,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,2
gingerbread-man,human figure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,1
gingerbread-man,humanoid,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jIaRi1KdUslI1oaYo8y4ot60,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.037562,,1
gingerbread-man,kids,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,1
gingerbread-man,legs,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jIaRi1KdUslI1oaYo8y4ot60,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.037562,,1
gingerbread-man,playful,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,2
gingerbread-man,shape,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jIaRi1KdUslI1oaYo8y4ot60,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.037562,,1
gingerbread-man,simple drawing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,1
gingerbread-man,smile,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jIaRi1KdUslI1oaYo8y4ot60,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.037562,,1
gingerbread-man,smiley face,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,1
gingerbread-man,snack,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,1
gingerbread-man,sweet,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YyRsPMtyHLQacxQPGVzQpSYy,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.064888,,1
