icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
towel,drying,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.330500,,2
towel,hanger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.330500,,1
towel,hangers,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_XLBYflptxtrrHox2y2fVOc1i,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.491131,,1
towel,laundry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.330500,,1
towel,towel,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.330500,,2
towel,absorbent,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_XLBYflptxtrrHox2y2fVOc1i,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.491131,,1
towel,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_XLBYflptxtrrHox2y2fVOc1i,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.491131,,1
towel,bathroom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.330500,,2
towel,cleaning,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.330500,,1
towel,cleanliness,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_XLBYflptxtrrHox2y2fVOc1i,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.491131,,1
towel,cloth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.330500,,2
towel,clothespins,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.331459,,1
towel,domestic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.331459,,1
towel,fabric,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.330500,,2
towel,hanging,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.331459,,2
towel,home,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FnbSmQtB5igZpxtRa2yIOuIu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.330500,,2
