icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
hiking,adventure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.276725,,2
hiking,climbing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.276725,,1
hiking,hiking,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.276725,,2
hiking,mountaineering,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,1
hiking,mountains,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.919028,,1
hiking,outdoor,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.919028,,1
hiking,outdoors,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.276725,,1
hiking,trekking,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.920025,,1
hiking,activity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
hiking,backpack,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.919028,,1
hiking,challenge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
hiking,climb,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.920025,,1
hiking,destination,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.920025,,1
hiking,exercise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
hiking,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
hiking,explorer,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.920025,,1
hiking,journey,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
hiking,leisure,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.920025,,1
hiking,movement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.920025,,1
hiking,path,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
hiking,physical activity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.920025,,1
hiking,step,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.919028,,1
hiking,stick,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.919028,,1
hiking,summit,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,1
hiking,travel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
hiking,traveler,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,1
hiking,expedition,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,1
hiking,fitness,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
hiking,freedom,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,1
hiking,goal,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,1
hiking,health,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.920025,,1
hiking,iconic,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.920025,,1
hiking,landscape,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
hiking,nature,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
hiking,pursuit,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.920025,,1
hiking,recreation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,1
hiking,silhouette,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v9g8zD3dVBjquVc2pleGUq7u,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.920025,,1
hiking,sport,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,1
hiking,summiting,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,1
hiking,trail,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
hiking,walking,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_eI5AsVEGrV6bp4nh6HYLPvqp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.277747,,2
