icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
broom,bristles,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,broom,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,2
broom,cleaning,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,2
broom,housekeeping,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,2
broom,sweeping,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,2
broom,brush,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,1
broom,chores,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,2
broom,daily tasks,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,debris,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,dust,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,2
broom,floor,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,handle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,housework,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,1
broom,hygiene,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,2
broom,janitor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,1
broom,maintenance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,2
broom,neat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,1
broom,order,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,2
broom,organization,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,1
broom,sanitation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,1
broom,tidy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,2
broom,tool,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,abstract,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,arrangement,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,1
broom,domestic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,2
broom,home,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,iconography,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,minimalism,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,1
broom,minimalist,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,purity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,1
broom,routine,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,simplicity,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,symbolic,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WiQAdM9Uqgybexq59wlnRSMn,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.914626,,1
broom,utility,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,1
broom,workspace,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_cwGb5cHHkGhOZ0M1NF60itTM,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.010814,,1
