icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
disintegrate,bones,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iWQRsNGCnWcHIdHVFyT6KnXf,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.476967,,1
disintegrate,breaking apart,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5Zfia6xngQUuol1Lxn5YLbGg,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.508429,,1
disintegrate,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iWQRsNGCnWcHIdHVFyT6KnXf,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.476967,,1
disintegrate,death,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iWQRsNGCnWcHIdHVFyT6KnXf,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.476967,,1
disintegrate,disintegration,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5Zfia6xngQUuol1Lxn5YLbGg,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.508429,,1
disintegrate,fragmentation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_5Zfia6xngQUuol1Lxn5YLbGg,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.508429,,1
disintegrate,hazard,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iWQRsNGCnWcHIdHVFyT6KnXf,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.476967,,1
disintegrate,icon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iWQRsNGCnWcHIdHVFyT6KnXf,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.477959,,1
disintegrate,poison,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iWQRsNGCnWcHIdHVFyT6KnXf,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.476967,,1
disintegrate,skull,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iWQRsNGCnWcHIdHVFyT6KnXf,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.476967,,2
