icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
explosive-meeting,burst,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.644827,,2
explosive-meeting,chaos,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.644827,,2
explosive-meeting,clash,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZF1gpJOpN9T0xyvWmXd4ENGM,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.213741,,1
explosive-meeting,collision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.645825,,2
explosive-meeting,conflict,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZF1gpJOpN9T0xyvWmXd4ENGM,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.213741,,1
explosive-meeting,convergence,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZF1gpJOpN9T0xyvWmXd4ENGM,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.213741,,1
explosive-meeting,crisis,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZF1gpJOpN9T0xyvWmXd4ENGM,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.213741,,1
explosive-meeting,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.644827,,1
explosive-meeting,destruction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.645825,,1
explosive-meeting,disruption,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.644827,,1
explosive-meeting,emergency,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.645825,,2
explosive-meeting,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.644827,,2
explosive-meeting,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.644827,,2
explosive-meeting,force,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.645825,,1
explosive-meeting,impact,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.644827,,2
explosive-meeting,meeting,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZF1gpJOpN9T0xyvWmXd4ENGM,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.213741,,1
explosive-meeting,shatter,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZF1gpJOpN9T0xyvWmXd4ENGM,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.213741,,1
explosive-meeting,starburst,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZF1gpJOpN9T0xyvWmXd4ENGM,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.213741,,1
explosive-meeting,sudden change,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZF1gpJOpN9T0xyvWmXd4ENGM,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.213741,,1
explosive-meeting,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.644827,,1
explosive-meeting,action,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZF1gpJOpN9T0xyvWmXd4ENGM,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.213741,,1
explosive-meeting,aggression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YR7xSrcX7AySha4In4fnG7Jd,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.645825,,1
explosive-meeting,alert,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZF1gpJOpN9T0xyvWmXd4ENGM,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.213741,,1
explosive-meeting,attention,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ZF1gpJOpN9T0xyvWmXd4ENGM,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.213741,,1
