icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
water-bottle,bottle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,container,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,cup,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,drinks,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,liquids,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,refreshment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,water,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,beverage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,consumption,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,daily use,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,essentials,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,functionality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,hydration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,plastic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,pour,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,refill,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,serving,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,utility,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,contrast,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,minimalist,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,simplicity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,sustainability,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
water-bottle,symbols,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yNPsxorAxI6kbGw7EkWXLgXq,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.567183,,1
