icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
orc-head,aggressive,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,angry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,expression,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,eyes,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,face,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,fierce,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,intimidation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,mouth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,bold,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,ceremonial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,chevron,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,cultural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,decorative,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,geometric,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,guard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,mythological,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,ornamental,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,sharp lines,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,symmetrical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
orc-head,tribal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bDOWP5yCr63DU3J8iVLdLZRc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.051001,,1
