icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
brodie-helmet,WWI,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,armor,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,combat,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,defense,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,headgear,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,helmet,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,military,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,planet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXioHSTquadbckqubiGgwoWd,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.184111,,1
brodie-helmet,protection,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,protection gear,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,ring,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXioHSTquadbckqubiGgwoWd,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.184111,,1
brodie-helmet,safety,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,saturn,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXioHSTquadbckqubiGgwoWd,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.184111,,1
brodie-helmet,space,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXioHSTquadbckqubiGgwoWd,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.184111,,1
brodie-helmet,war,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,British,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,astronomy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXioHSTquadbckqubiGgwoWd,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.184111,,1
brodie-helmet,celestial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXioHSTquadbckqubiGgwoWd,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.184111,,1
brodie-helmet,circle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,cosmos,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXioHSTquadbckqubiGgwoWd,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.184111,,1
brodie-helmet,dome,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,galaxy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXioHSTquadbckqubiGgwoWd,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.184111,,1
brodie-helmet,historic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,martial,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,orbit,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXioHSTquadbckqubiGgwoWd,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.184111,,1
brodie-helmet,round,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXioHSTquadbckqubiGgwoWd,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.184111,,1
brodie-helmet,round shape,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,shield,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
brodie-helmet,sphere,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXioHSTquadbckqubiGgwoWd,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.184111,,1
brodie-helmet,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ffNBlnLOw4xh1MW6VNiZuzgt,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.399170,,1
