icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
flake,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,shape,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,star,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,symmetry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,visual representation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,asterisk,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,burst,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,centrality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,centralized,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,connection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,decoration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,outline,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,pointed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,radiate,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,simplicity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,spokes,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,explosion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
flake,splat,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_V8jpEYuleN3y3Vi4dwgUE4HC,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.992036,,1
