icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
torpedo,creativity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,drawing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,ink,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,pen,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,stationery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,writing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,writing instrument,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,bubbles,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,communication,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,drafting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.312249,,1
torpedo,education,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,graphic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,office,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,outline,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,pencil,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.312249,,1
torpedo,shape,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,signing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.312249,,1
torpedo,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,tool,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,business,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.311250,,1
torpedo,equipment,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.312249,,1
torpedo,toolkit,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MSrBOEHZTfPFTuIlLxGW8hEX,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.312249,,1
