icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
sword-wound,attack,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tgiMC06s05l13bxAysg4ZHPc,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.775614,,1
sword-wound,battle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_18v5UFmNegz9uf8WZPBAh4Oz,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.394979,,2
sword-wound,combat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_18v5UFmNegz9uf8WZPBAh4Oz,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.394979,,1
sword-wound,cut,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tgiMC06s05l13bxAysg4ZHPc,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.775614,,1
sword-wound,damage,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tgiMC06s05l13bxAysg4ZHPc,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.775614,,1
sword-wound,danger,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tgiMC06s05l13bxAysg4ZHPc,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.775614,,1
sword-wound,duel,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_18v5UFmNegz9uf8WZPBAh4Oz,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.394979,,2
sword-wound,injury,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tgiMC06s05l13bxAysg4ZHPc,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.775614,,1
sword-wound,pierce,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tgiMC06s05l13bxAysg4ZHPc,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.775614,,1
sword-wound,sharp,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_18v5UFmNegz9uf8WZPBAh4Oz,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.394979,,2
sword-wound,strike,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tgiMC06s05l13bxAysg4ZHPc,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.775614,,1
sword-wound,sword,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_18v5UFmNegz9uf8WZPBAh4Oz,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.394979,,2
sword-wound,violence,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_tgiMC06s05l13bxAysg4ZHPc,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.775614,,1
