icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
mace-head,compass,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,direction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,navigation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,star,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,arrows,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,guidance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,orientation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,rotation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,windrose,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,emblem,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,exploration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,geometry,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,indicator,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,motif,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,movement,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,points,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
mace-head,signifier,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KXnXpi6scH45SAg1MruYGcPM,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.333992,,1
