icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
plant-roots,environment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,growth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,life,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,natural,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,nature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,plant,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,roots,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,sapling,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,stability,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,tree,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,agriculture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,biology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,botany,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,branch,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,connection,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,cultivation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,development,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,earth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,ecology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,ecosystem,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,flora,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,foundation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,3
plant-roots,garden,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,growth-cycle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,landscape,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,natural-process,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,nourishment,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,organic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,photosynthesis,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,planting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,seedling,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,1
plant-roots,soil,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
plant-roots,structure,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,support,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,sustainability,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,absorption,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,digestion,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,health,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,integration,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,network,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,perseverance,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCeOs3v5PT6oK5OTJoBO0iGh,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.620344,,1
plant-roots,underground,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uB4H3caZecWFxTg9lz5JOYEM,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.288260,,2
