icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
checked-shield,defense,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,shield,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,armor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,crest,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,division,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,2
checked-shield,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,guard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,heraldry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,medieval,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,quartered,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,stability,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,strength,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,vigilance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,barricade,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,boundary,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,fortress,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,partition,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,piece,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,sector,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,strategy,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
checked-shield,tradition,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4ePUAQJlR6SGAYiLhgSVpVFj,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.195065,,1
