icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
backward-time,backward,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_U8m3k12InfbRrPRfyEHFPBZg,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.905791,,1
backward-time,clock,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ux6vwLreREZ7cSH6Ot2VAUMq,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.721258,,2
backward-time,refresh,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ux6vwLreREZ7cSH6Ot2VAUMq,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.721258,,1
backward-time,reload,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ux6vwLreREZ7cSH6Ot2VAUMq,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.721258,,1
backward-time,reset,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ux6vwLreREZ7cSH6Ot2VAUMq,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.721258,,2
backward-time,reverse,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_U8m3k12InfbRrPRfyEHFPBZg,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.905791,,1
backward-time,undo,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_U8m3k12InfbRrPRfyEHFPBZg,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.905791,,1
backward-time,arrow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ux6vwLreREZ7cSH6Ot2VAUMq,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.721258,,2
backward-time,circular arrow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ux6vwLreREZ7cSH6Ot2VAUMq,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.721258,,1
backward-time,cycle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ux6vwLreREZ7cSH6Ot2VAUMq,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.721258,,1
