icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
herbs-bundle,agriculture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,bundle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,crops,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,farming,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,food production,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,grain,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,harvest,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,wheat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,botanical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,field,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,growth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,produce,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,rural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,season,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,agribusiness,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,cereal,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,countryside,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,ecosystem,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,farming tools,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,fertility,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,harvest time,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,organic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,sustainability,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
herbs-bundle,vegetation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ULsAeqOCRyopFKDs29bkRuma,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.258727,,1
