icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
balaclava,anonymous,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,disguise,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,face,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,hidden identity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,criminal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,expressionless,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,eye shape,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,mouth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,mystery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,no expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,ominous,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,outline,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,persona,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,secret,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,slit eyes,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,stealth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,theft,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,undercover,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,villain,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,character,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,intrigue,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,narrative,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,plot,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,profile,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
balaclava,silhouette,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2vN2EfnjApAdrNwBdX9mfxYI,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.162093,,1
