icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
s-brick,blocks,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,grid,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,pattern,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,structure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,system,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,alignment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,arrangement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,assembly,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,connection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,development,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,formation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,incremental,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,matrix,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,modular,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,organization,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,progression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,sequence,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,step,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,tech,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,tile,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,layered,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
s-brick,staircase,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w93obaF3kLIIUkT0qhefApCr,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.603417,,1
