icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
slippers,comfort,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TnKDILEnNKMW0ZXabGXj4S6c,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.660428,,1
slippers,direction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EyP4iclm1Hiv4xpIiMcShVhN,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.873789,,1
slippers,footprints,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EyP4iclm1Hiv4xpIiMcShVhN,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.873789,,1
slippers,footwear,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TnKDILEnNKMW0ZXabGXj4S6c,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.660428,,1
slippers,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EyP4iclm1Hiv4xpIiMcShVhN,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.873789,,1
slippers,pair,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EyP4iclm1Hiv4xpIiMcShVhN,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.873789,,2
slippers,relaxation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TnKDILEnNKMW0ZXabGXj4S6c,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.660428,,1
slippers,rest,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TnKDILEnNKMW0ZXabGXj4S6c,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.660428,,1
slippers,shoes,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EyP4iclm1Hiv4xpIiMcShVhN,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.873789,,1
slippers,slippers,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TnKDILEnNKMW0ZXabGXj4S6c,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.660428,,1
slippers,steps,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EyP4iclm1Hiv4xpIiMcShVhN,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.873789,,1
slippers,walking path,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EyP4iclm1Hiv4xpIiMcShVhN,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.873789,,1
slippers,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TnKDILEnNKMW0ZXabGXj4S6c,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.660428,,1
slippers,casual,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TnKDILEnNKMW0ZXabGXj4S6c,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.660428,,1
slippers,comfort wear,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TnKDILEnNKMW0ZXabGXj4S6c,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.660428,,1
slippers,cozy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TnKDILEnNKMW0ZXabGXj4S6c,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.660428,,1
slippers,daily,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TnKDILEnNKMW0ZXabGXj4S6c,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.660428,,1
slippers,destination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EyP4iclm1Hiv4xpIiMcShVhN,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.873789,,1
slippers,domestic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_TnKDILEnNKMW0ZXabGXj4S6c,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.660428,,1
