icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
military-fort,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKi1onzdd3MZyMfhC3oDgSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.836143,,1
military-fort,base,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_uhxEh4eIorUkdRomGJZZ8GjC,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.949987,,1
military-fort,castle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKi1onzdd3MZyMfhC3oDgSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.836143,,2
military-fort,defense,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKi1onzdd3MZyMfhC3oDgSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.836143,,2
military-fort,defensive,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_uhxEh4eIorUkdRomGJZZ8GjC,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.949987,,1
military-fort,fortification,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_uhxEh4eIorUkdRomGJZZ8GjC,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.949987,,1
military-fort,fortress,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKi1onzdd3MZyMfhC3oDgSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.836143,,2
military-fort,military,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKi1onzdd3MZyMfhC3oDgSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.836143,,2
military-fort,stronghold,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKi1onzdd3MZyMfhC3oDgSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.836143,,2
military-fort,walls,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_uhxEh4eIorUkdRomGJZZ8GjC,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.949987,,1
military-fort,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKi1onzdd3MZyMfhC3oDgSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.836143,,2
military-fort,authority,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKi1onzdd3MZyMfhC3oDgSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.836143,,1
military-fort,barrier,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_uhxEh4eIorUkdRomGJZZ8GjC,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.949987,,1
military-fort,battlement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_uhxEh4eIorUkdRomGJZZ8GjC,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.949987,,1
military-fort,battlements,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKi1onzdd3MZyMfhC3oDgSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.836143,,1
military-fort,blockade,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_uhxEh4eIorUkdRomGJZZ8GjC,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.949987,,1
military-fort,bunker,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_uhxEh4eIorUkdRomGJZZ8GjC,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.949987,,1
military-fort,chevron pattern,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_uhxEh4eIorUkdRomGJZZ8GjC,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.949987,,1
military-fort,chevrons,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_uhxEh4eIorUkdRomGJZZ8GjC,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.949987,,1
military-fort,citadel,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_uhxEh4eIorUkdRomGJZZ8GjC,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.949987,,1
