icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
arabic-door,arch,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,2
arabic-door,doorway,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,2
arabic-door,entrance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,2
arabic-door,entry,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,gate,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,1
arabic-door,gateway,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,islamic architecture,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,portal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,2
arabic-door,symmetry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,2
arabic-door,threshold,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,2
arabic-door,ancient,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,2
arabic-door,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,2
arabic-door,building,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,1
arabic-door,castle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,1
arabic-door,cathedral,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.635767,,1
arabic-door,cultural,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,fortress,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,1
arabic-door,geometric,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,gothic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.635767,,1
arabic-door,heritage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.635767,,1
arabic-door,historical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,medieval,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,1
arabic-door,ornate,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,passage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,1
arabic-door,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,security,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,1
arabic-door,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,2
arabic-door,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,symmetrical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,traditional,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,barriers,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.635767,,1
arabic-door,connectedness,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,monument,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.635767,,1
arabic-door,privacy,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,protection,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,2
arabic-door,separation,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yFYWfyHL7CaTXyEQCN1GR5WX,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.559950,,1
arabic-door,vault,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bhUWTvXk2o6opN6W5Ml8hNZw,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.634763,,1
