icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
frontal-lobe,art,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,disguise,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,face,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,performance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,theater,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,cultural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,decorative,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,eyes,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,headgear,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,identity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,mythology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,ornamental,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,persona,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,tribal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,ceremonial,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,costume,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,entertainment,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,expression,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,festival,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,mystery,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,ritual,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
frontal-lobe,tradition,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TfSKBCfYeTmLcCg09vhFhso0,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.830262,,1
