icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
glowing-artifact,abstract,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_z0izleZk0rFyhk7AvKNyV1tr,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.083139,,1
glowing-artifact,artifact,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_z0izleZk0rFyhk7AvKNyV1tr,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.082126,,1
glowing-artifact,burst,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_n0aSYyXRiM7X00dOijNi3GPn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.077868,,1
glowing-artifact,center,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_n0aSYyXRiM7X00dOijNi3GPn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.077868,,1
glowing-artifact,emitting,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_z0izleZk0rFyhk7AvKNyV1tr,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.083139,,1
glowing-artifact,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_n0aSYyXRiM7X00dOijNi3GPn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.077868,,2
glowing-artifact,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_n0aSYyXRiM7X00dOijNi3GPn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.077868,,1
glowing-artifact,glow,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_z0izleZk0rFyhk7AvKNyV1tr,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.083139,,1
glowing-artifact,illumination,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_z0izleZk0rFyhk7AvKNyV1tr,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.083139,,1
glowing-artifact,impact,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_n0aSYyXRiM7X00dOijNi3GPn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.077868,,1
glowing-artifact,mystical,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_z0izleZk0rFyhk7AvKNyV1tr,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.083139,,1
glowing-artifact,radiance,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_z0izleZk0rFyhk7AvKNyV1tr,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.083139,,1
