icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
virgo,Virgo,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,astrological sign,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,astrology,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,2
virgo,constellation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,maiden,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,2
virgo,virgin,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,virgo,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,zodiac,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,2
virgo,Virgo season,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,2
virgo,analytical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,calendar,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,curved lines,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,curves,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,detail-oriented,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,earth sign,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,2
virgo,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,feminine,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,glyph,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,2
virgo,horoscope,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,2
virgo,iconography,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,lines,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,mystical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,mysticism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,organized,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,practical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,prediction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,predictive,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,purity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,sign,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,star sign,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,celestial,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,2
virgo,character,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,esoteric,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,2
virgo,fortune-telling,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,loop,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
virgo,mythology,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,2
virgo,pattern,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_4krPhlfQ7F7PjFyOHj5fhNmh,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.399307,,1
virgo,typography,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uBZA6PjnoIc1zY925Mt9oPns,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.520416,,1
