icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
broken-pottery,broken,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,1
broken-pottery,broken object,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,broken pottery,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,crack,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,cracked,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,1
broken-pottery,damage,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,2
broken-pottery,fracture,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,fragile,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,2
broken-pottery,vase,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,2
broken-pottery,accident,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,1
broken-pottery,artifact,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,ceramics,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,collapse,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,1
broken-pottery,container,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,2
broken-pottery,craft,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,destruction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,1
broken-pottery,disaster,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,1
broken-pottery,disrepair,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,disrupt,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,1
broken-pottery,failure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,1
broken-pottery,fault line,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,fissure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,1
broken-pottery,kintsugi,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,pottery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xG7CrmdVpV3J2SgYEL5hl7QR,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.006816,,1
broken-pottery,reconstruction,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,repair,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,restoration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
broken-pottery,ruin,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_797PzlJRNr6X4sNZKyGjAJzy,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.904603,,1
