icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
direction-signs,arrow,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,1
direction-signs,direction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.554658,,2
direction-signs,guidance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.554658,,2
direction-signs,navigation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.554658,,2
direction-signs,road sign,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,signpost,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.554658,,2
direction-signs,choice,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,2
direction-signs,crossroad,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,decision,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,2
direction-signs,decision-making,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,destination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,2
direction-signs,fork,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,1
direction-signs,guides,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,1
direction-signs,indicator,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,intersection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,3
direction-signs,journey,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,landmark,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,movement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,option,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,options,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,1
direction-signs,orientation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,path,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,1
direction-signs,pathway,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,pointer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,1
direction-signs,pointing,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,route,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,2
direction-signs,sign,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.554658,,1
direction-signs,traffic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VLK5w0LtlhGeIjKO3cnzBBqK,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.087680,,1
direction-signs,travel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6KTF3zH3Kf2v7f2bWHdUtzBY,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.555567,,2
