icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
party-flags,banners,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.111003,,1
party-flags,celebration,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.111003,,1
party-flags,decoration,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.111003,,1
party-flags,festive,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.111003,,1
party-flags,festoon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
party-flags,flags,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.111003,,1
party-flags,party,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.111003,,1
party-flags,cheerful,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
party-flags,event,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.111003,,1
party-flags,garland,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
party-flags,hanging,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.111003,,1
party-flags,holiday,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
party-flags,ornament,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
party-flags,string,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.111003,,1
party-flags,triangles,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.111003,,1
party-flags,alignment,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
party-flags,angle,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
party-flags,arrangement,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
party-flags,formation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
party-flags,graphic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
party-flags,scene,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
party-flags,summit,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUr5hLxcsQa7m8QaDUQqTLBO,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.112001,,1
