icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
emerald-necklace,access,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BZFPvOSZzbbDmb3vROmnGLbv,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.712474,,1
emerald-necklace,authentication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BZFPvOSZzbbDmb3vROmnGLbv,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.712474,,1
emerald-necklace,confidentiality,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BZFPvOSZzbbDmb3vROmnGLbv,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.712474,,1
emerald-necklace,cybersecurity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BZFPvOSZzbbDmb3vROmnGLbv,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.712474,,1
emerald-necklace,digital safety,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BZFPvOSZzbbDmb3vROmnGLbv,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.712474,,1
emerald-necklace,elegance,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yzMVioiI3NdQRViY2CZrXWXC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.673178,,1
emerald-necklace,emerald,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yzMVioiI3NdQRViY2CZrXWXC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.673178,,1
emerald-necklace,gemstone,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yzMVioiI3NdQRViY2CZrXWXC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.673178,,1
emerald-necklace,identity protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BZFPvOSZzbbDmb3vROmnGLbv,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.712474,,1
emerald-necklace,jewelry,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yzMVioiI3NdQRViY2CZrXWXC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.673178,,1
