icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
fire-bomb,bomb,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_px0DkPtAFG4PvmFjE8nY1Jwh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.693356,,2
fire-bomb,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_px0DkPtAFG4PvmFjE8nY1Jwh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.693356,,2
fire-bomb,destruction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_px0DkPtAFG4PvmFjE8nY1Jwh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.694372,,2
fire-bomb,detonation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_px0DkPtAFG4PvmFjE8nY1Jwh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.694372,,2
fire-bomb,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_px0DkPtAFG4PvmFjE8nY1Jwh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.693356,,1
fire-bomb,explosive,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GNjtKjSnshVv1xglbTvZVi5K,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.440767,,1
fire-bomb,fire,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_px0DkPtAFG4PvmFjE8nY1Jwh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.693356,,2
fire-bomb,flame,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GNjtKjSnshVv1xglbTvZVi5K,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.440767,,1
fire-bomb,risk,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_px0DkPtAFG4PvmFjE8nY1Jwh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.693356,,1
fire-bomb,weapon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GNjtKjSnshVv1xglbTvZVi5K,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.440767,,1
