icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
observatory,astronomy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,observatory,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,space,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,stargazing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,telescope,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,celestial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,cosmos,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,discovery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,dome,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,galaxy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,instrument,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,research,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,science,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,sky,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,universe,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,architecture,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,curved structure,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,night,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,outlook,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,prediction,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,science fiction,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
observatory,technology,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t7G62lroFg3M5M6oHpVmimhi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.010558,,1
