icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
metal-boot,boot,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,durability,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,footwear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,rugged,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,shoe,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,heavy-duty,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,industrial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,outdoor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,resilience,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,safety,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,sole,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,steel-toe,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,strength,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,support,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,tough,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,toughness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,tread,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,work,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,workwear,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,clothing,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,fashion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,laces,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,utility,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
metal-boot,walking,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ja1FCrY2UdG7V1venHmBaczt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.811107,,1
