icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
lizardman,angry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PVGXtWVmMaNMU24rtMHROZVn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.305252,,1
lizardman,character,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gXgxSIFmbwsUnXqD7mQoQoqc,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.892923,,1
lizardman,creature,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gXgxSIFmbwsUnXqD7mQoQoqc,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.892923,,1
lizardman,emotion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PVGXtWVmMaNMU24rtMHROZVn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.305252,,1
lizardman,expression,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PVGXtWVmMaNMU24rtMHROZVn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.305252,,1
lizardman,eyebrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PVGXtWVmMaNMU24rtMHROZVn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.305252,,1
lizardman,eyes,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PVGXtWVmMaNMU24rtMHROZVn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.305252,,2
lizardman,face,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PVGXtWVmMaNMU24rtMHROZVn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.305252,,2
lizardman,fierce,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gXgxSIFmbwsUnXqD7mQoQoqc,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.892923,,1
lizardman,furious,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PVGXtWVmMaNMU24rtMHROZVn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.305252,,1
lizardman,lizardman,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gXgxSIFmbwsUnXqD7mQoQoqc,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.892923,,1
