icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
cycle,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,circle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,circular,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,continuity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,cycle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,loop,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,recycle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,renew,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,renewable,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,reuse,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,rotation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,arrowhead,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,conservation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,ecology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,environment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,green,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,infinity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,process,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,repetition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,repurpose,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
cycle,sustainability,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v4Eqi46PgtFs7wNeGGJuqami,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.415461,,1
