icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
happy-skull,cartoonish,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8cVxPVNop2eSBplGSKuTUrJ0,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.702158,,1
happy-skull,caution,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,1
happy-skull,cheerful,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8cVxPVNop2eSBplGSKuTUrJ0,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.702158,,1
happy-skull,crossbones,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,1
happy-skull,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,1
happy-skull,death,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,1
happy-skull,design,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8cVxPVNop2eSBplGSKuTUrJ0,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.702158,,1
happy-skull,face,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8cVxPVNop2eSBplGSKuTUrJ0,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.702158,,1
happy-skull,happy-skull,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8cVxPVNop2eSBplGSKuTUrJ0,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.702158,,1
happy-skull,hazard,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,1
happy-skull,joyful,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8cVxPVNop2eSBplGSKuTUrJ0,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.702158,,1
happy-skull,poison,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,1
happy-skull,risk,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,1
happy-skull,skull,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,2
happy-skull,smile,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8cVxPVNop2eSBplGSKuTUrJ0,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.702158,,1
happy-skull,threat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,1
happy-skull,toxic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,1
happy-skull,warning,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,1
happy-skull,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,2
happy-skull,abstract-face,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8cVxPVNop2eSBplGSKuTUrJ0,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.702158,,1
happy-skull,alert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RYi8AKpprFZgeDiUljs0FL9p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.973857,,1
happy-skull,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8cVxPVNop2eSBplGSKuTUrJ0,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.702158,,1
