icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
bell-pepper,bell pepper,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.844592,,1
bell-pepper,food,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.844592,,1
bell-pepper,pepper,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.844592,,1
bell-pepper,vegetable,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.844592,,1
bell-pepper,agriculture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.844592,,1
bell-pepper,capsicum,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.844592,,1
bell-pepper,cooking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,fresh,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,grocery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.844592,,1
bell-pepper,ingredient,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.844592,,1
bell-pepper,kitchen,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,market,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,natural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,produce,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.844592,,1
bell-pepper,culinary,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,diet,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,garden,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,healthy,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,organic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,spice,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,vegan,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
bell-pepper,vegetarian,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yVnwJliQhz0kdERdO6Ceqdef,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.845993,,1
