icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
pill-drop,drop,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,drug,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,health,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,healthcare,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,medical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,medication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,medicine,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,pharmaceutical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,pill,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,administration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,capsule,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,chemical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,cure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,dosage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,fluid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,liquid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,pharmacy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,prescription,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,therapy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,treatment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,vitamin,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,clinic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,dispense,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,doctor,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
pill-drop,supplement,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j3Dviz55glBJ2hS0sOhkoT2a,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.634071,,1
