icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
heart-inside,activity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JeD0TV3Gm2uanehtweniavI4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.000869,,1
heart-inside,celebration,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JeD0TV3Gm2uanehtweniavI4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.000869,,1
heart-inside,dance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JeD0TV3Gm2uanehtweniavI4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.000869,,1
heart-inside,emotion,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hMoOXfU8zwmUXxGKa6loWU3G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.792999,,1
heart-inside,freedom,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JeD0TV3Gm2uanehtweniavI4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.000869,,2
heart-inside,happiness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JeD0TV3Gm2uanehtweniavI4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.000869,,1
heart-inside,health,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hMoOXfU8zwmUXxGKa6loWU3G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.792999,,1
heart-inside,heart-inside,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hMoOXfU8zwmUXxGKa6loWU3G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.792999,,1
heart-inside,human figure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JeD0TV3Gm2uanehtweniavI4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.000869,,2
heart-inside,joy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JeD0TV3Gm2uanehtweniavI4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.000869,,1
heart-inside,life,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JeD0TV3Gm2uanehtweniavI4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.000869,,1
heart-inside,love,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hMoOXfU8zwmUXxGKa6loWU3G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.792999,,1
heart-inside,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JeD0TV3Gm2uanehtweniavI4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.000869,,1
heart-inside,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JeD0TV3Gm2uanehtweniavI4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.000869,,2
heart-inside,passion,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hMoOXfU8zwmUXxGKa6loWU3G,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.792999,,1
