icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
hieroglyph-legs,Egyptian,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,a-frame,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_28X89ov1XEvPh1uDcXZ1qTKD,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.262747,,1
hieroglyph-legs,ancient symbols,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,camping,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_28X89ov1XEvPh1uDcXZ1qTKD,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.261745,,1
hieroglyph-legs,hieroglyphics,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,iconography,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,language,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,legs,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,pictogram,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,script,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,shelter,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_28X89ov1XEvPh1uDcXZ1qTKD,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.262747,,1
hieroglyph-legs,symbolic meaning,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,symbolism,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,tent,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_28X89ov1XEvPh1uDcXZ1qTKD,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.261745,,1
hieroglyph-legs,triangle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_28X89ov1XEvPh1uDcXZ1qTKD,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.262747,,1
hieroglyph-legs,triangular,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_28X89ov1XEvPh1uDcXZ1qTKD,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.262747,,1
hieroglyph-legs,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,accommodation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_28X89ov1XEvPh1uDcXZ1qTKD,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.262747,,1
hieroglyph-legs,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_28X89ov1XEvPh1uDcXZ1qTKD,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.262747,,1
hieroglyph-legs,archaeology,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,art,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,balance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
hieroglyph-legs,communication,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ww5KFkdO0dApRR00UVwiI01P,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.849999,,1
