icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
upgrade,achievement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,1
upgrade,advancement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,2
upgrade,arrow,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ADMBDbQCFMQ2R7BLiF9kNRxb,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.074130,,1
upgrade,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,1
upgrade,ascend,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,1
upgrade,development,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ADMBDbQCFMQ2R7BLiF9kNRxb,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.074130,,1
upgrade,elevation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,2
upgrade,forward,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,2
upgrade,growth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,2
upgrade,improvement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,2
upgrade,increase,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,2
upgrade,progress,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,1
upgrade,progression,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ADMBDbQCFMQ2R7BLiF9kNRxb,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.074130,,1
upgrade,success,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,2
upgrade,upgrade,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ADMBDbQCFMQ2R7BLiF9kNRxb,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.074130,,1
upgrade,upward,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,1
upgrade,alignment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,1
upgrade,direction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,2
upgrade,directional,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,1
upgrade,enhancement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ADMBDbQCFMQ2R7BLiF9kNRxb,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.074130,,1
upgrade,escalation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ADMBDbQCFMQ2R7BLiF9kNRxb,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.074130,,1
upgrade,hierarchy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,2
upgrade,levels,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Jk9IJdLcO2wra4BCqhgWk6hJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.458490,,1
upgrade,momentum,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ADMBDbQCFMQ2R7BLiF9kNRxb,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.074130,,1
