icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
spearfishing,aquatic,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_omqZu5gPVXGkbjekc3YrcUxD,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.962109,,1
spearfishing,exploration,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gC1uDqx19y1uD4A1PjuBwjtw,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.959727,,1
spearfishing,fish,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_omqZu5gPVXGkbjekc3YrcUxD,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.962109,,1
spearfishing,flight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gC1uDqx19y1uD4A1PjuBwjtw,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.959727,,1
spearfishing,hunting,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_omqZu5gPVXGkbjekc3YrcUxD,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.962109,,1
spearfishing,launch,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gC1uDqx19y1uD4A1PjuBwjtw,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.959727,,1
spearfishing,rocket,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gC1uDqx19y1uD4A1PjuBwjtw,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.959727,,1
spearfishing,space,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gC1uDqx19y1uD4A1PjuBwjtw,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.959727,,1
spearfishing,spear,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_omqZu5gPVXGkbjekc3YrcUxD,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.962109,,1
spearfishing,spearfishing,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_omqZu5gPVXGkbjekc3YrcUxD,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.962109,,1
spearfishing,technology,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gC1uDqx19y1uD4A1PjuBwjtw,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.959727,,1
spearfishing,underwater,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_omqZu5gPVXGkbjekc3YrcUxD,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.962109,,1
spearfishing,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gC1uDqx19y1uD4A1PjuBwjtw,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.959727,,2
spearfishing,aerodynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gC1uDqx19y1uD4A1PjuBwjtw,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.959727,,1
spearfishing,catch,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_omqZu5gPVXGkbjekc3YrcUxD,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.962109,,1
spearfishing,discovery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gC1uDqx19y1uD4A1PjuBwjtw,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.959727,,1
spearfishing,diving,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_omqZu5gPVXGkbjekc3YrcUxD,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.962109,,1
spearfishing,fishing gear,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_omqZu5gPVXGkbjekc3YrcUxD,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.962109,,1
spearfishing,future,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gC1uDqx19y1uD4A1PjuBwjtw,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.959727,,1
