icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
lightning-bow,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,broadcast,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,connection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,exchange,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,networking,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,signal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,transmission,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,digital,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,direction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,feedback,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,interface,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,loop,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,2
lightning-bow,propagation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,signal strength,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,technology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,wave,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,wireless,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,graph,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,triangles,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
lightning-bow,vectors,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a8QZtbrMYL3bwqm2p9sO3XLi,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.253983,,1
