icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
hedgehog,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.286363,,1
hedgehog,click,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.286363,,1
hedgehog,input,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,interaction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,mouse,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.286363,,1
hedgehog,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,navigation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.286363,,1
hedgehog,rodent,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.286363,,1
hedgehog,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.286363,,1
hedgehog,computer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.286363,,1
hedgehog,control,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,dashed line,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,device,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.286363,,1
hedgehog,gesture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,graphics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,innovation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.286363,,1
hedgehog,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,path,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,pointer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,speed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.286363,,1
hedgehog,technology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.286363,,1
hedgehog,tracking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
hedgehog,curved line,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JwMqgJkYr4In4TbAJwYUYVWm,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.287302,,1
