icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
thorny-vine,dragon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CwNnzvUVUYZbcUnM0b83r0l1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.508587,,1
thorny-vine,fire,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CwNnzvUVUYZbcUnM0b83r0l1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.508587,,1
thorny-vine,mythical creature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CwNnzvUVUYZbcUnM0b83r0l1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.508587,,1
thorny-vine,sharp,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DQV6DLmCYEMRdXqFcCqGPMtD,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.009341,,1
thorny-vine,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CwNnzvUVUYZbcUnM0b83r0l1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.508587,,2
thorny-vine,thorny-vine,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DQV6DLmCYEMRdXqFcCqGPMtD,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.009341,,1
thorny-vine,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CwNnzvUVUYZbcUnM0b83r0l1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.509633,,2
thorny-vine,beast,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CwNnzvUVUYZbcUnM0b83r0l1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.509633,,1
thorny-vine,beastly,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CwNnzvUVUYZbcUnM0b83r0l1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.509633,,1
thorny-vine,complexity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DQV6DLmCYEMRdXqFcCqGPMtD,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.009341,,1
thorny-vine,curved,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DQV6DLmCYEMRdXqFcCqGPMtD,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.009341,,1
thorny-vine,curves,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CwNnzvUVUYZbcUnM0b83r0l1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.509633,,1
thorny-vine,danger,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DQV6DLmCYEMRdXqFcCqGPMtD,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.009341,,1
thorny-vine,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CwNnzvUVUYZbcUnM0b83r0l1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.509633,,1
thorny-vine,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CwNnzvUVUYZbcUnM0b83r0l1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.509633,,1
thorny-vine,fantastical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CwNnzvUVUYZbcUnM0b83r0l1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.509633,,1
