icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
dorsal-scales,marine,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,nautilus,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,pattern,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,shell,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,biology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,curve,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,formation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,growth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,life,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,ocean,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,snail,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,art,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,balance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,decoration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,ecosystem,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,fibonacci,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,fractals,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,mathematics,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
dorsal-scales,order,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Vl7px6hhSOm66HETRuBsDnlP,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.499975,,1
