icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
life-support,cardiology,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,diagnosis,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,health,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,2
life-support,healthcare,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,2
life-support,heart,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,2
life-support,life,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,life-support,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,medical,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,medical assessment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,medicine,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,stethoscope,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,support,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,assistance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,cardiac health,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,care,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,checkup,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,circulation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,clinical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,connection,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,device,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,doctor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,emergency,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,healthcare professional,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,heartbeat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,2
life-support,heartbeats,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,machine,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
life-support,medical equipment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,medical examination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,medical symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,monitoring,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,2
life-support,nurse,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,pulse,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ECUU6O1jRghIPFGUhK7jYLr7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.240554,,1
life-support,supportive care,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_22vAn8sF2S0d3oasFN54ymyW,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.666803,,1
