icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
fishing,bait,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,catch,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,fish,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,fishing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,hook,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iYXcm9YQ4GZ7stn0kxATEtTv,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.315244,,1
fishing,activity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iYXcm9YQ4GZ7stn0kxATEtTv,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.315244,,1
fishing,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,1
fishing,angler,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,aquatic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,challenge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,1
fishing,hobby,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,1
fishing,icon,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iYXcm9YQ4GZ7stn0kxATEtTv,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.315244,,1
fishing,lure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,1
fishing,marine,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,movement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iYXcm9YQ4GZ7stn0kxATEtTv,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.315244,,1
fishing,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,ocean,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,outdoor,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iYXcm9YQ4GZ7stn0kxATEtTv,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.315244,,1
fishing,predator,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,1
fishing,prey,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,1
fishing,recreation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,sea,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iYXcm9YQ4GZ7stn0kxATEtTv,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.315244,,1
fishing,sport,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,survival,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,1
fishing,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iYXcm9YQ4GZ7stn0kxATEtTv,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.315244,,1
fishing,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,1
fishing,tackle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,1
fishing,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,2
fishing,food,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WVJLsxRjZEdBEYrqUXdsvvqf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.881223,,1
fishing,lake,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iYXcm9YQ4GZ7stn0kxATEtTv,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.315244,,1
fishing,life,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iYXcm9YQ4GZ7stn0kxATEtTv,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.315244,,1
fishing,river,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iYXcm9YQ4GZ7stn0kxATEtTv,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.315244,,1
