icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
plague-doctor-profile,beaked mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,bird beak,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,plague doctor,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,bird-like,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,costume,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,doctor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,epidemic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,face,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,hat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,historical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,historical figure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,identity concealment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,medicine,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,medieval,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,pestilence,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,traditional,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,abstract representation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,character,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,mythical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,outline,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
plague-doctor-profile,science,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vXYYjgiF84lohLstdabOlh3Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.267260,,1
