icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
super-mushroom,cap,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,fungus,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,mushroom,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,mycology,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,stem,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,biology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,botany,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,ecosystem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,edible,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,environment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,flora,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,foraging,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,forest,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,growth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,nature icon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,organic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,organic structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,outdoors,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,plant,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,poisonous,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,spores,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.335122,,1
super-mushroom,decay,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
super-mushroom,habitat,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Ib3QeuOkdM5VcEfCYXOHdEMp,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.336113,,1
