icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
match-tip,burn,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DSYNsljn5Ep14voR2V2g9EHV,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.178238,,1
match-tip,burst,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
match-tip,collision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
match-tip,combustion,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DSYNsljn5Ep14voR2V2g9EHV,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.178238,,1
match-tip,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,2
match-tip,destruction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
match-tip,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,2
match-tip,fire,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DSYNsljn5Ep14voR2V2g9EHV,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.178238,,1
match-tip,flame,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DSYNsljn5Ep14voR2V2g9EHV,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.178238,,1
match-tip,flammable,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DSYNsljn5Ep14voR2V2g9EHV,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.178238,,1
match-tip,flash,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
match-tip,hazard,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,2
match-tip,ignition,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DSYNsljn5Ep14voR2V2g9EHV,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.178238,,1
match-tip,impact,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
match-tip,match,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DSYNsljn5Ep14voR2V2g9EHV,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.178238,,1
match-tip,action,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
match-tip,alarm,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
match-tip,alert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
match-tip,breakage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
match-tip,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
match-tip,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,2
match-tip,force,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
match-tip,heat,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DSYNsljn5Ep14voR2V2g9EHV,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.178238,,1
match-tip,illumination,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_DSYNsljn5Ep14voR2V2g9EHV,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.178238,,1
match-tip,intense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_reV3138SjfE0TZx7VOqZRLvx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.384153,,1
