icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
hatchet,axe,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sahK1vtMsnKhbl292uYXti1Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.201436,,2
hatchet,blade,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sahK1vtMsnKhbl292uYXti1Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.201436,,2
hatchet,chopping,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sahK1vtMsnKhbl292uYXti1Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.201436,,2
hatchet,cutting,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sahK1vtMsnKhbl292uYXti1Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.201436,,2
hatchet,hatchet,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PB7LyfON7lstjy5Fxr2FeeQd,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.647251,,1
hatchet,manual tool,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sahK1vtMsnKhbl292uYXti1Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.201436,,1
hatchet,sharp,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sahK1vtMsnKhbl292uYXti1Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.201436,,1
hatchet,tool,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sahK1vtMsnKhbl292uYXti1Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.201436,,2
hatchet,DIY,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PB7LyfON7lstjy5Fxr2FeeQd,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.647251,,1
hatchet,camping,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sahK1vtMsnKhbl292uYXti1Q,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.201436,,2
