icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
heaven-gate,afterlife,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,architecture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,building,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,columns,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,gate,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,heaven,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,pathway,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,spiritual,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,structure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,temple,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,2
heaven-gate,access,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,ancient,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,antiquity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,arrow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,classical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,clouds,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,divine,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,edifice,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,entrance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,2
heaven-gate,heritage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,monument,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,pillar,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,portal,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,purity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,sanctuary,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,2
heaven-gate,symmetry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,threshold,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,transcendence,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,transition,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,doric,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,formal,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,foundation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,gateway,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,2
heaven-gate,government,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,history,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,illusion,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,imagination,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,institution,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,ionic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,mystical,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,peace,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,protection,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,spires,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
heaven-gate,triumph,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h9urj2EwSEG3bdcAuOOj4kHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.241577,,1
heaven-gate,vision,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rr5dbN0vqcxLMuyQ4yEkcnPs,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.746792,,1
