icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
propeller-beanie,aircraft,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NvnX9cWWXTjzda6ch3QMMG17,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.411246,,1
propeller-beanie,cap,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qrHc4n81HtZqT28OABs3RSLJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.989747,,1
propeller-beanie,fan,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qrHc4n81HtZqT28OABs3RSLJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.989747,,1
propeller-beanie,flight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NvnX9cWWXTjzda6ch3QMMG17,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.411246,,1
propeller-beanie,hat,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qrHc4n81HtZqT28OABs3RSLJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.989747,,1
propeller-beanie,headwear,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qrHc4n81HtZqT28OABs3RSLJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.989747,,1
propeller-beanie,helicopter,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NvnX9cWWXTjzda6ch3QMMG17,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.411246,,1
propeller-beanie,propeller,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NvnX9cWWXTjzda6ch3QMMG17,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.411246,,2
propeller-beanie,propeller-beanie,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qrHc4n81HtZqT28OABs3RSLJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.989747,,1
propeller-beanie,spin,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qrHc4n81HtZqT28OABs3RSLJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.989747,,1
propeller-beanie,transport device,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NvnX9cWWXTjzda6ch3QMMG17,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.411246,,1
propeller-beanie,vertical lift,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NvnX9cWWXTjzda6ch3QMMG17,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.411246,,1
propeller-beanie,accessory,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qrHc4n81HtZqT28OABs3RSLJ,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.989747,,1
propeller-beanie,aerodynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NvnX9cWWXTjzda6ch3QMMG17,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.411246,,1
propeller-beanie,aviation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NvnX9cWWXTjzda6ch3QMMG17,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.411246,,2
propeller-beanie,blades,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NvnX9cWWXTjzda6ch3QMMG17,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.411246,,1
