icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
nailed-foot,carpentry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,construction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.504889,,1
nailed-foot,fixing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,hammer,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.504889,,1
nailed-foot,maintenance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.504889,,1
nailed-foot,nail,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.504889,,1
nailed-foot,repair,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.504889,,1
nailed-foot,tools,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.504889,,1
nailed-foot,building,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,craftsmanship,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,diy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,force,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,hard work,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,hardware,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,home improvement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,impact,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,manual labor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,strike,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,woodworking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,work,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.504889,,1
nailed-foot,industry,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,mechanics,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
nailed-foot,toolbox,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3bzOkSOTwO32wzHcyPLLTPoN,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.505852,,1
